691525,-0.020158553,-0.0070249503,-0.06047566
691545,-0.028405234,-0.018936822,-0.054061573
691565,-0.0067195175,-0.032986723,-0.043066
691590,0.007330383,-0.016798794,-0.05589417
691604,-0.009773844,-0.00580322,-0.060170226
691639,-0.026267206,0.0012217305,-0.06719518
691645,0.0018325958,0.013133603,-0.061086524
691662,0.0009162979,0.010995574,-0.049480084
691686,0.0076358155,-0.00030543262,-0.04917465
691702,0.009162978,-0.0076358155,-0.04428773
691724,0.0076358155,-0.00030543262,-0.03481932
691744,-0.0076358155,0.013133603,-0.028405234
691764,-0.039095376,0.0143553335,-0.037873644
691784,-0.05497787,-0.0067195175,-0.035430185
691804,-0.0571159,-0.021991149,-0.040317107
691824,-0.05589417,-0.03634648,-0.04428773
691844,-0.04550946,-0.007330383,-0.035430185
691864,-0.03359759,0.02565634,-0.046731193
691883,-0.031154128,0.034513887,-0.04642576
691904,-0.0106901415,0.074830994,-0.0571159
691923,0.03176499,0.0711658,-0.02443461
691944,0.027794369,0.061086524,-0.020158553
691966,-0.0076358155,0.03268129,-0.029932396
691986,-0.05955936,0.017715093,-0.043982297
692007,-0.08124508,0.013439035,-0.04734206
692026,-0.07941248,-0.00580322,-0.020463986
692047,-0.09865474,-0.030848695,-0.013133603
692066,-0.1001819,-0.03604105,-0.013439035
692087,-0.060170226,-0.01160644,-0.003970624
692107,0.041233405,0.0018325958,0.051923547
692126,0.17287487,-0.047036625,0.10903945
692147,0.16707164,-0.04062254,0.057726767
692165,0.057421334,-0.022907447,0.04428773
692185,0.0,-0.02321288,0.028405234
692205,0.04428773,-0.03268129,0.053450707
692224,0.04153884,0.007330383,0.025045475
692273,0.0061086523,0.013133603,0.01863139
692283,0.0143553335,0.03573562,0.025045475
692292,0.07086037,0.02321288,0.017104227
692306,0.12583824,0.03359759,-0.0033597588
692327,0.17073683,0.07849618,-0.04550946
692347,0.1994475,0.106901415,-0.015882496
692367,0.15974127,0.105374254,-0.017715093
692385,0.098043874,0.09743301,-0.018325957
692403,0.043982297,0.03848451,-0.01985312
692424,0.010995574,0.010995574,-0.024129177
692445,0.024740042,0.003970624,-0.016187929
692464,0.055283304,0.0070249503,-0.008552114
692484,0.044898596,-0.008857546,-0.01282817
692507,0.03176499,-0.020463986,-0.009162978
692525,0.020463986,-0.03176499,0.0009162979
692545,-0.00061086525,-0.027183503,-0.003970624
692563,-0.009773844,-0.027488936,0.0036651916
692585,-0.0061086523,-0.0012217305,0.009468411
692605,-0.0036651916,0.015577064,0.022296581
692625,-0.00030543262,0.020463986,0.02107485
692647,0.0070249503,0.036957346,0.014966198
692670,0.015271631,0.049480084,0.008552114
692687,0.02107485,0.044593163,0.0061086523
692707,0.005192355,0.027488936,-0.004886922
692727,-0.007941248,0.0125227375,-0.0125227375
692745,0.0021380284,0.013439035,-0.015577064
692767,0.007941248,0.025350908,-0.018020526
692787,0.0076358155,0.03390302,-0.013744468
692812,0.013439035,0.018020526,-0.009162978
692825,0.00580322,0.018936822,-0.01038471
692844,-0.0021380284,0.026572637,-0.015271631
692865,-0.0021380284,0.024129177,-0.015271631
692885,0.002443461,0.020158553,-0.004276057
692907,0.007941248,0.025045475,0.0015271631
692927,-0.01863139,0.008246681,-0.0076358155
692947,-0.027183503,0.02107485,-0.0143553335
692966,0.010079277,0.04886922,-0.006414085
692987,0.026572637,0.01740966,-0.0030543262
693007,-0.00580322,0.005192355,-0.016493361
693026,-0.018020526,0.03176499,-0.01985312
693047,-0.00580322,0.046120327,-0.006414085
693068,0.005497787,0.036651913,0.007941248
693087,0.014966198,0.01740966,0.004581489
693109,0.013133603,0.01038471,-0.0012217305
693131,0.0036651916,0.006414085,-0.01282817
693147,0.0012217305,0.0067195175,-0.015271631
693166,0.0012217305,0.007941248,-0.013133603
693186,-0.007941248,-0.00030543262,-0.009468411
693206,-0.017104227,-0.008552114,-0.011301007
693225,-0.008246681,-0.00061086525,-0.0125227375
693245,0.0012217305,-0.007330383,-0.008246681
693265,0.005192355,-0.00030543262,0.0030543262
693284,0.017715093,-0.008857546,0.0067195175
693306,0.024740042,-0.0033597588,-0.0033597588
693327,-0.004886922,0.021991149,-0.008246681
693347,-0.01282817,0.009773844,-0.011911872
693366,-0.009773844,0.0015271631,0.0009162979
693386,-0.00580322,-0.01282817,-0.004581489
693406,0.0076358155,-0.0021380284,-0.010995574
693438,0.032070424,0.00580322,-0.013133603
693447,0.03268129,0.002443461,-0.0076358155
693467,0.03023783,0.016493361,-0.009162978
693487,0.022907447,0.01160644,-0.016187929
693525,0.013439035,0.00061086525,-0.0125227375
693539,0.008552114,-0.005192355,-0.009468411
693554,0.019547688,-0.0030543262,-0.004886922
693561,0.025045475,0.005192355,-0.013133603
693581,-0.0021380284,0.006414085,-0.021380283
693601,0.01160644,0.015271631,-0.020463986
693623,0.01282817,0.0018325958,-0.018325957
693643,0.008857546,-0.0070249503,-0.019242255
693666,0.011911872,-0.008246681,-0.022907447
693686,0.018020526,0.0030543262,-0.017104227
693706,0.022602014,0.010995574,-0.016798794
693725,0.020158553,0.009468411,-0.005497787
693753,0.03268129,0.0021380284,0.00061086525
693766,0.027183503,-0.0070249503,0.008246681
693787,-0.016798794,-0.0076358155,-0.00030543262
693806,-0.037873644,-0.0036651916,-0.0033597588
693827,-0.028710667,-0.0027488936,0.0
693848,-0.0012217305,0.0015271631,-0.008552114
693870,0.0027488936,-0.020158553,-0.009162978
693888,0.029932396,-0.018325957,-0.0061086523
693908,0.05222898,0.0106901415,-0.015271631
693931,0.029932396,0.011911872,-0.024129177
693946,-0.014660766,-0.021991149,-0.015882496
693968,-0.017715093,-0.023823744,-0.015271631
693987,-0.010079277,0.006414085,-0.02321288
694005,-0.025045475,0.016187929,-0.022907447
694025,-0.017104227,0.025045475,-0.017715093
694056,0.0012217305,0.018325957,-0.018936822
694065,-0.0070249503,0.01740966,-0.010995574
694087,-0.00580322,0.032070424,-0.01160644
694105,-0.0070249503,0.04734206,-0.011301007
694127,0.0106901415,0.06047566,-0.018325957
694150,0.016798794,0.081855945,-0.023518313
694168,0.026267206,0.10567969,-0.02321288
694187,0.034208454,0.112399206,-0.011911872
694205,0.026267206,0.07941248,-0.0106901415
694228,0.0143553335,0.048258353,-0.0125227375
694250,-0.017715093,0.0061086523,-0.015271631
694269,-0.016493361,-0.009162978,-0.021991149
694303,-0.015577064,-0.0036651916,-0.026572637
694322,-0.009162978,-0.014966198,-0.027488936
694345,-0.0018325958,-0.01985312,-0.015271631
694359,-0.00030543262,-0.01740966,-0.012217305
694369,-0.03023783,-0.027794369,-0.01282817
694384,-0.043676864,-0.050701816,-0.007941248
694405,-0.015577064,-0.04734206,0.007330383
694426,0.0070249503,-0.029626964,0.00580322
694446,0.031154128,-0.0076358155,-0.0061086523
694469,-0.002443461,-0.011911872,-0.010079277
694489,-0.0009162979,-0.027183503,-0.015577064
694516,0.02687807,-0.007941248,-0.01160644
694541,0.035124753,-0.01160644,-0.014966198
694555,0.023518313,0.0027488936,-0.016493361
694562,0.028405234,0.013133603,-0.023823744
694582,0.047647487,0.0067195175,-0.01985312
694602,0.056505036,0.003970624,-0.01985312
694622,0.050701816,0.010995574,-0.019242255
694644,0.043982297,0.018020526,-0.021991149
694668,0.037873644,0.03145956,-0.021685716
694685,0.032375857,0.021991149,-0.014660766
694707,0.034208454,0.01740966,-0.01160644
694725,0.048258353,0.0067195175,-0.01282817
694746,0.05589417,0.023518313,-0.008552114
694767,0.05681047,0.019242255,-0.016187929
694787,0.07422013,0.01160644,-0.010995574
694809,0.111177474,-0.004581489,0.0061086523
694830,0.27580565,-0.034208454,0.07391469
694851,0.5360342,-0.06719518,0.1572978
694869,0.6365216,-0.02076942,0.1853976
694889,0.63438356,-0.047036625,0.19181168
694911,0.5317582,-0.032070424,0.15882497
694930,0.2678644,-0.036957346,0.056199603
694949,-0.0711658,-0.022602014,-0.026267206
694974,-0.1872302,-0.020158553,-0.043676864
694989,-0.20769419,-0.003970624,-0.065973446
695010,-0.30665436,-0.0015271631,-0.07941248
695028,-0.37018433,-0.0021380284,-0.08002335
695050,-0.3304781,-0.005497787,-0.070249505
695073,-0.21074851,0.011911872,-0.059864793
695089,-0.13439035,0.02687807,-0.056199603
695110,-0.098043874,0.020463986,-0.05467244
695128,-0.07422013,0.01863139,-0.04642576
695149,-0.035430185,0.020463986,-0.043066
695171,-0.01282817,0.035124753,-0.043676864
695210,-0.04642576,0.05009095,-0.054061573
695230,-0.047036625,0.032986723,-0.039095376
695245,-0.024129177,0.017715093,-0.023518313
695255,-0.0009162979,0.01160644,-0.012217305
695266,0.062308256,-0.009773844,0.012217305
695286,0.21685717,-0.062308256,0.05222898
695306,0.441961,-0.10170906,0.12095132
695326,0.6041457,-0.061086524,0.14508049
695349,0.5222898,-0.044898596,0.11881329
695370,0.45723262,-0.08582657,0.11759156
695390,0.35033122,-0.084910266,0.047647487
695410,0.13805555,-0.065973446,0.0015271631
695431,-0.06414085,-0.04550946,-0.030848695
695450,-0.09285152,0.002443461,-0.05467244
695470,-0.14844026,-0.024740042,-0.059253927
695490,-0.20189096,-0.05009095,-0.06505715
695508,-0.12889257,-0.062002823,-0.049480084
695528,-0.02321288,-0.05589417,-0.022296581
695548,0.0027488936,-0.0070249503,-0.016187929
695568,-0.01282817,-0.0030543262,-0.010995574
695592,-0.015882496,-0.010995574,-0.004581489
695610,-0.01282817,-0.034513887,-0.005497787
695632,-0.024740042,-0.004581489,-0.016798794
695647,-0.043676864,-0.01863139,-0.022602014
695668,-0.06505715,-0.027183503,-0.028405234
695688,-0.12308934,-0.026572637,-0.044593163
695707,-0.1563815,-0.0009162979,-0.042760566
695727,-0.16187929,0.0076358155,-0.053450707
695752,-0.16065755,0.0018325958,-0.058337633
695771,-0.15088372,-0.017715093,-0.049785517
695790,-0.098043874,-0.04642576,-0.03359759
695810,0.00030543262,-0.003970624,-0.019242255
695832,0.038789943,0.020158553,-0.0125227375
695850,0.021685716,0.020463986,-0.01985312
695870,0.015577064,0.028405234,-0.04153884
695894,0.013133603,0.060170226,-0.04062254
695912,-0.04917465,0.11362094,-0.03848451
695930,-0.096516706,0.13469578,-0.032986723
695946,-0.1133155,0.124311075,-0.009162978
695964,0.0061086523,0.074830994,0.0030543262
695985,0.034513887,0.07849618,0.014049901
696005,0.081855945,0.039095376,0.01160644
696027,0.08368854,0.07086037,-0.0067195175
696048,0.0571159,0.0842994,-0.013133603
696067,0.081855945,0.05375614,-0.012217305
696093,0.12705997,0.016798794,-0.0018325958
696108,0.13652839,0.015271631,-0.00061086525
696125,0.18417588,0.01985312,0.015271631
696144,0.25381452,-0.031154128,0.025350908
696164,0.09193522,-0.043982297,-0.004581489
696184,0.00030543262,-0.01038471,-0.018936822
696207,-0.020158553,0.022907447,-0.019242255
696224,-0.002443461,0.009162978,-0.01160644
696244,-0.00030543262,-0.0027488936,-0.011301007
696264,0.030848695,-0.010995574,-0.011301007
696290,0.07238753,-0.013439035,-0.004276057
696306,0.09682214,-0.012217305,-0.005192355
696328,0.00580322,0.016187929,-0.030543262
696350,-0.05009095,0.015882496,-0.029321533
696364,-0.048258353,0.019547688,-0.027183503
696389,-0.029321533,0.008246681,-0.01740966
696406,-0.024129177,-0.0012217305,-0.013133603
696424,-0.020463986,0.017715093,-0.016798794
696463,-0.010995574,0.025350908,-0.023518313
696466,-0.008857546,0.031154128,-0.027488936
696490,-0.018325957,0.03359759,-0.03023783
696511,-0.009468411,0.03023783,-0.030543262
696526,0.029321533,0.027488936,-0.007941248
696544,0.057726767,0.009468411,-0.0009162979
696564,0.04428773,0.019242255,-0.014966198
696590,-0.0033597588,0.02687807,-0.0290161
696606,-0.02107485,0.056505036,-0.03023783
696625,-0.02107485,0.029932396,-0.015271631
696644,-0.01282817,0.013439035,-0.01863139
696665,-0.004581489,0.025350908,-0.027488936
696688,-0.004276057,0.04642576,-0.01863139
696706,-0.025350908,0.028710667,-0.02443461
696725,-0.01740966,0.02687807,-0.028710667
696744,-0.00030543262,0.021991149,-0.032986723
696764,-0.020158553,0.023518313,-0.032070424
696788,0.0067195175,0.035124753,-0.026267206
696805,0.022907447,0.0290161,-0.013744468
696825,0.008857546,0.039095376,-0.015882496
696844,-0.011301007,0.034208454,-0.026572637
696865,-0.03390302,0.014049901,-0.03390302
696889,-0.029626964,0.025350908,-0.028099801
696905,-0.029932396,0.030848695,-0.024740042
696925,-0.01985312,0.029932396,-0.020463986
696945,-0.003970624,0.04550946,-0.028405234
696965,-0.002443461,0.04642576,-0.030848695
696988,0.021380283,0.048258353,-0.035430185
697005,0.03176499,0.050701816,-0.03604105
697025,-0.06780604,0.060170226,-0.05222898
697045,-0.18448131,0.027794369,-0.0580322
697065,-0.15057829,-0.019547688,-0.04153884
697085,-0.06352998,-0.003970624,-0.021991149
697105,0.013744468,0.02443461,-0.010995574
697125,-0.014660766,0.030543262,-0.014966198
697145,-0.03940081,0.007941248,-0.023823744
697165,-0.039095376,0.0061086523,-0.028710667
697185,0.03604105,-0.0143553335,-0.012217305
697205,0.0720821,-0.014049901,-0.013133603
697225,0.10629055,-0.01985312,-0.0012217305
697248,0.09621128,-0.025045475,-0.008246681
697268,0.0729984,-0.044898596,-0.006414085
697288,0.062002823,-0.030848695,-0.015577064
697309,0.04886922,-0.028710667,-0.009773844
697330,0.06352998,-0.04795292,-0.0009162979
697345,0.034513887,-0.03268129,-0.004581489
697368,0.040317107,-0.03756821,-0.017715093
697385,0.02687807,-0.018325957,-0.021380283
697405,0.0,-0.0036651916,-0.030543262
697426,-0.028405234,-0.0067195175,-0.032986723
697445,-0.024740042,-0.015577064,-0.0290161
697467,-0.010995574,-0.0067195175,-0.029626964
697485,0.025350908,-0.011301007,-0.015271631
697505,0.05222898,-0.0036651916,-0.013439035
697525,0.04184427,0.0018325958,-0.016798794
697546,0.037873644,0.0061086523,-0.018936822
697567,0.041233405,-0.01985312,-0.002443461
697585,0.021685716,-0.026267206,-0.012217305
697605,0.00061086525,-0.019242255,-0.020463986
697625,-0.017104227,-0.0061086523,-0.032986723
697645,0.024129177,-0.015577064,-0.014660766
697665,0.048258353,-0.01282817,-0.018020526
697685,0.03848451,0.008246681,-0.019242255
697705,0.03940081,-0.004581489,-0.018936822
697725,0.012217305,0.007330383,-0.03023783
697745,0.008857546,-0.0036651916,-0.015882496
697765,0.027794369,0.015882496,-0.009468411
697785,0.018936822,0.016798794,-0.011301007
697805,0.005497787,0.0076358155,-0.017715093
697825,0.00061086525,0.008246681,-0.018325957
697848,0.0015271631,-0.0015271631,-0.023823744
697868,0.006414085,0.015577064,-0.026267206
697887,-0.007330383,0.008246681,-0.02107485
697908,-0.015271631,0.007330383,-0.025350908
697928,0.00061086525,0.0015271631,-0.020463986
697948,-0.0012217305,0.0067195175,-0.025961773
697968,0.003970624,0.0106901415,-0.02443461
697988,-0.013744468,0.0036651916,-0.024129177
698008,-0.009773844,-0.007330383,-0.011301007
698028,0.008552114,-0.01863139,-0.014966198
698048,0.013133603,0.01282817,-0.021991149
698068,0.03023783,0.006414085,-0.015882496
698086,0.025961773,0.016187929,-0.022602014
698108,0.0061086523,0.010995574,-0.020158553
698128,0.0061086523,0.01740966,-0.02321288
698148,0.014660766,0.010995574,-0.023518313
698167,0.026572637,0.0015271631,-0.02076942
698188,0.030543262,0.005497787,-0.01740966
698206,0.04886922,0.0106901415,-0.013744468
698228,0.042455133,0.022602014,-0.012217305
698248,0.03481932,0.0076358155,-0.011911872
698268,0.010079277,-0.012217305,-0.018325957
698287,0.004276057,-0.0106901415,-0.022296581
698308,0.008246681,-0.0009162979,-0.021685716
698329,0.0290161,0.005497787,-0.016493361
698348,0.015577064,-0.003970624,-0.019242255
698369,0.010079277,-0.00030543262,-0.026267206
698387,0.008552114,0.004886922,-0.024740042
698407,0.0015271631,0.0143553335,-0.024129177
698428,0.0076358155,0.007330383,-0.018936822
698447,0.016493361,0.0070249503,-0.018325957
698468,0.015271631,0.015882496,-0.01740966
698488,0.01740966,0.01038471,-0.016187929
698512,0.023518313,0.02076942,-0.020463986
698527,0.024740042,0.017104227,-0.019242255
698546,0.019547688,0.0290161,-0.021380283
698566,0.017715093,0.022296581,-0.024740042
698586,-0.00030543262,0.022907447,-0.021380283
698609,0.018020526,0.03145956,-0.019242255
698627,0.0067195175,0.046731193,-0.028405234
698648,0.024129177,0.04642576,-0.01863139
698669,0.04734206,0.034513887,-0.018325957
698687,0.041233405,0.022907447,-0.02107485
698708,0.008552114,0.00061086525,-0.01863139
698731,-0.0021380284,-0.011911872,-0.011911872
698752,-0.005192355,-0.029321533,-0.01160644
698772,-0.032070424,-0.0143553335,-0.022296581
698792,-0.036957346,-0.01038471,-0.008552114
698812,0.013439035,-0.0061086523,0.017715093
698832,0.04734206,-0.029626964,0.014660766
698853,0.045814894,-0.04062254,-0.003970624
698872,-0.015577064,-0.0571159,-0.028710667
698893,-0.06352998,-0.036651913,-0.03726278
698913,-0.036651913,-0.017104227,-0.02565634
698932,0.03481932,-0.009468411,-0.010995574
698953,0.06414085,-0.049480084,-0.021991149
698972,0.022296581,-0.0729984,-0.025045475
698992,-0.040011674,-0.04550946,-0.024740042
699012,-0.06811147,-0.063224554,-0.02107485
699028,-0.06994407,-0.099571034,-0.011911872
699048,-0.016798794,-0.12614368,-0.01985312
699069,0.11056661,-0.06627888,-0.048563786
699088,0.16493362,0.051923547,-0.0693332
699109,0.09101892,0.08399397,-0.07360926
699128,-0.03573562,0.051618114,-0.061086524
699148,-0.070249505,0.009468411,-0.043982297
699169,-0.028405234,-0.024129177,-0.04917465
699189,-0.007941248,-0.010079277,-0.05955936
699208,0.01863139,0.025961773,-0.054367006
699227,0.0290161,0.049480084,-0.03970624
699249,-0.004581489,0.03390302,-0.021380283
699271,-0.036957346,-0.014660766,-0.004886922
699288,-0.03940081,-0.038789943,-0.0061086523
699308,-0.02321288,-0.032070424,-0.010079277
699328,0.016798794,0.007330383,-0.013133603
699356,0.031154128,0.063224554,-0.005497787
699373,0.0125227375,0.08368854,0.0015271631
699393,-0.028710667,0.11209377,-0.00061086525
699413,-0.10323623,0.13713925,-0.01160644
699433,-0.15668693,0.12034045,-0.015577064
699453,-0.12889257,-0.00030543262,0.004276057
699473,-0.037873644,-0.030848695,0.013133603
699493,0.030848695,-0.015577064,0.0076358155
699514,0.008857546,-0.03023783,0.011911872
699534,-0.03848451,-0.13652839,0.02565634
699547,-0.040927973,-0.269697,0.042455133
699567,0.013439035,-0.47708577,0.05009095
699587,0.05955936,-0.6994407,0.047036625
699607,0.16523905,-0.80481493,0.01282817
699627,0.22082779,-0.7076874,-0.02107485
699653,0.18478674,-0.573297,-0.057421334
699673,0.13439035,-0.35460728,-0.058948494
699693,0.027488936,-0.25228736,-0.04184427
699713,-0.047647487,-0.049480084,-0.04642576
699733,-0.089186326,0.009773844,-0.04917465
699753,-0.13164146,-0.03268129,-0.04550946
699773,-0.064446285,-0.062002823,-0.06536258
699793,0.04062254,-0.13744467,-0.06719518
699813,0.09162979,-0.21410827,-0.06536258
699833,0.12461651,-0.22479841,-0.06719518
699853,0.101098195,-0.183565,-0.065973446
699874,0.044898596,-0.18845193,-0.049480084
